Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1934.250500397296	1934.250500397296	1934.250500397296	1934.250500397296	1934.250500397296	1934.250500397296	1934.250500397296	1576.3764109968668	1461.7587352153296	1520.7340836239541	1559.0058062989217	1592.4842368348372	5.92
1927.4648316095981	1927.4648316095981	1927.4648316095981	1927.4648316095981	1927.4648316095981	1927.4648316095981	1927.4648316095981	1557.8787249987824	1415.959725912834	1486.7232241615206	1545.003868176729	1591.895020204246	5.96
1915.7045932132662	1915.7045932132662	1915.7045932132662	1915.7045932132662	1915.7045932132662	1915.7045932132662	1915.7045932132662	1545.0244204233068	1438.8120712210086	1484.9755983641135	1521.9199854526473	1576.9341321300342	6.0
1904.7826560389117	1904.7826560389117	1904.7826560389117	1904.7826560389117	1904.7826560389117	1904.7826560389117	1904.7826560389117	1569.6552770230319	1513.135954654629	1515.7990254093131	1559.0122711171673	1601.3262285985047	6.04
1900.0410328071	1900.0410328071	1900.0410328071	1900.0410328071	1900.0410328071	1900.0410328071	1900.0410328071	1612.9143316565412	1474.6624192439576	1528.744650012605	1560.055161420835	1592.3856071166872	6.08
1902.9575456344755	1902.9575456344755	1902.9575456344755	1902.9575456344755	1902.9575456344755	1902.9575456344755	1902.9575456344755	1644.071064264904	1432.6402560380757	1569.5643688643393	1586.830206674686	1608.4662935778072	6.12
1914.495912711304	1914.495912711304	1914.495912711304	1914.495912711304	1914.495912711304	1914.495912711304	1914.495912711304	1671.2265726867088	1459.4775707296378	1557.4982892608648	1568.7805747400826	1594.1007017697202	6.16
1920.7014331630774	1920.7014331630774	1920.7014331630774	1920.7014331630774	1920.7014331630774	1920.7014331630774	1920.7014331630774	1673.7940015451256	1445.3403555813434	1545.6638755467611	1554.5604197131302	1593.6677288985907	6.2
1931.9662820276517	1931.9662820276517	1931.9662820276517	1931.9662820276517	1931.9662820276517	1931.9662820276517	1931.9662820276517	1666.41315728806	1456.2663833653403	1532.496514000098	1548.4132129309335	1594.4771567095481	6.24
1939.6811446149227	1939.6811446149227	1939.6811446149227	1939.6811446149227	1939.6811446149227	1939.6811446149227	1939.6811446149227	1665.9881343628724	1464.950608752772	1539.5071279888136	1570.371619508402	1609.730989443127	6.28
1947.9840760370885	1947.9840760370885	1947.9840760370885	1947.9840760370885	1947.9840760370885	1947.9840760370885	1947.9840760370885	1655.523318898705	1472.9723574577056	1564.2373763740457	1590.52112811457	1639.0755616268787	6.32
1960.7701830792932	1960.7701830792932	1960.7701830792932	1960.7701830792932	1960.7701830792932	1960.7701830792932	1960.7701830792932	1654.7150618501723	1473.9704856224355	1513.8292519268969	1564.2646146394802	1618.6183774683805	6.36
1964.337688681357	1964.337688681357	1964.337688681357	1964.337688681357	1964.337688681357	1964.337688681357	1964.337688681357	1646.012881523145	1458.403642496393	1498.5916357761623	1553.5638720815211	1610.2601328173112	6.4
1960.7561042077823	1960.7561042077823	1960.7561042077823	1960.7561042077823	1960.7561042077823	1960.7561042077823	1960.7561042077823	1628.6018702648441	1454.9792752043247	1498.1925084306706	1546.6067397272518	1594.3167041954682	6.44
1946.0883038756776	1946.0883038756776	1946.0883038756776	1946.0883038756776	1946.0883038756776	1946.0883038756776	1946.0883038756776	1601.207243004295	1447.7997164016026	1485.1291175737167	1542.3185049740894	1595.9539231467666	6.48
1942.4066685547436	1942.4066685547436	1942.4066685547436	1942.4066685547436	1942.4066685547436	1942.4066685547436	1942.4066685547436	1575.871660703865	1438.5116601926577	1463.643591746736	1510.5329927861483	1565.8886769352457	6.52
1926.762651260394	1926.762651260394	1926.762651260394	1926.762651260394	1926.762651260394	1926.762651260394	1926.762651260394	1551.5405664353598	1425.6816456833396	1435.2616824590984	1467.6512462733886	1526.461982640806	6.56
1903.848266178359	1903.848266178359	1903.848266178359	1903.848266178359	1903.848266178359	1903.848266178359	1903.848266178359	1531.215312000296	1397.4672592219201	1426.5091919219624	1454.5343639475836	1509.003824971994	6.6
1886.8301707496803	1886.8301707496803	1886.8301707496803	1886.8301707496803	1886.8301707496803	1886.8301707496803	1886.8301707496803	1516.1191517633483	1379.5213034265325	1412.9297803313727	1440.5984117974756	1498.0191142257027	6.64
1855.439015051563	1855.439015051563	1855.439015051563	1855.439015051563	1855.439015051563	1855.439015051563	1855.439015051563	1490.9970946301542	1380.4975336035404	1403.6437403307907	1419.8211783336164	1465.3064493394243	6.68
1819.5972554837956	1819.5972554837956	1819.5972554837956	1819.5972554837956	1819.5972554837956	1819.5972554837956	1819.5972554837956	1466.2874085681838	1362.5381114600887	1390.8607996808262	1396.623816692879	1434.550164142173	6.72
1766.1564942641853	1766.1564942641853	1766.1564942641853	1766.1564942641853	1766.1564942641853	1766.1564942641853	1766.1564942641853	1440.0479722192947	1338.2258435161234	1370.2131082607523	1374.099134116672	1400.9118187772488	6.76
1710.2494514989571	1710.2494514989571	1710.2494514989571	1710.2494514989571	1710.2494514989571	1710.2494514989571	1710.2494514989571	1410.512006356696	1320.5642665482976	1332.1172516826052	1321.0391134638905	1342.5737046368054	6.8
1670.977511811158	1670.977511811158	1670.977511811158	1670.977511811158	1670.977511811158	1670.977511811158	1670.977511811158	1420.8895359876424	1332.1458097614218	1338.455154081388	1330.575176478443	1341.9036839519063	6.84
1638.4172026427243	1638.4172026427243	1638.4172026427243	1638.4172026427243	1638.4172026427243	1638.4172026427243	1638.4172026427243	1431.4472564410728	1345.5945325558641	1351.9670684993528	1336.0124545536964	1334.7009363629363	6.88
1612.4415441616218	1612.4415441616218	1612.4415441616218	1612.4415441616218	1612.4415441616218	1612.4415441616218	1612.4415441616218	1445.1772794306448	1355.4753862953032	1359.7696250019712	1336.906741513231	1327.0046614082999	6.92
1594.1988010620641	1594.1988010620641	1594.1988010620641	1594.1988010620641	1594.1988010620641	1594.1988010620641	1594.1988010620641	1446.6579308298503	1356.2620512046624	1348.4002712045794	1326.1721583374062	1318.321822537731	6.96
1574.9689083394992	1574.9689083394992	1574.9689083394992	1574.9689083394992	1574.9689083394992	1574.9689083394992	1574.9689083394992	1427.6772952179188	1348.4928697865762	1338.5552849350665	1314.24062444191	1309.0547211685468	7.0
1568.6094649515119	1568.6094649515119	1568.6094649515119	1568.6094649515119	1568.6094649515119	1568.6094649515119	1568.6094649515119	1420.849764604749	1323.536043657746	1312.7136839196005	1297.3964500131283	1299.5841869899798	7.04
1570.9119611106494	1570.9119611106494	1570.9119611106494	1570.9119611106494	1570.9119611106494	1570.9119611106494	1570.9119611106494	1413.87319119243	1320.7597542318351	1299.6754786957404	1282.377871544598	1284.682425687087	7.08
1569.0442853587865	1569.0442853587865	1569.0442853587865	1569.0442853587865	1569.0442853587865	1569.0442853587865	1569.0442853587865	1411.44685397732	1324.8733498566974	1313.1979704886828	1298.9047300652019	1300.1015038790774	7.12
1567.2140384213103	1567.2140384213103	1567.2140384213103	1567.2140384213103	1567.2140384213103	1567.2140384213103	1567.2140384213103	1402.6867034224242	1321.2261989531082	1304.9072270119582	1290.3740190159651	1293.5865771121835	7.16
1553.6271510108666	1553.6271510108666	1553.6271510108666	1553.6271510108666	1553.6271510108666	1553.6271510108666	1553.6271510108666	1404.12204384993	1324.4209177654088	1308.2131704298997	1280.9921165886124	1279.8289815553696	7.2
1541.952054174165	1541.952054174165	1541.952054174165	1541.952054174165	1541.952054174165	1541.952054174165	1541.952054174165	1385.5144862879235	1312.251650957015	1298.6504691346395	1279.3497056872268	1272.4440458967158	7.24
1524.1189662456684	1524.1189662456684	1524.1189662456684	1524.1189662456684	1524.1189662456684	1524.1189662456684	1524.1189662456684	1355.6381628055105	1281.7377902052874	1269.7696652807924	1253.8899925096787	1244.7968642556134	7.28
1503.934062921333	1503.934062921333	1503.934062921333	1503.934062921333	1503.934062921333	1503.934062921333	1503.934062921333	1331.996844510712	1256.8411973287791	1245.880828260114	1222.5219815371581	1211.5430478655965	7.32
1485.4397072197194	1485.4397072197194	1485.4397072197194	1485.4397072197194	1485.4397072197194	1485.4397072197194	1485.4397072197194	1320.1182152994165	1246.2705073918028	1224.9331464183601	1203.3983589229542	1195.0209475464453	7.36
1470.3757148077673	1470.3757148077673	1470.3757148077673	1470.3757148077673	1470.3757148077673	1470.3757148077673	1470.3757148077673	1305.1132198512119	1220.6971794459182	1208.623289211003	1191.6853498093844	1187.8206034643051	7.4
1453.632515735663	1453.632515735663	1453.632515735663	1453.632515735663	1453.632515735663	1453.632515735663	1453.632515735663	1291.230396493299	1211.197115635766	1195.211818840847	1168.4186136132498	1156.9063119400548	7.44
1438.2937294433539	1438.2937294433539	1438.2937294433539	1438.2937294433539	1438.2937294433539	1438.2937294433539	1438.2937294433539	1276.0519121232478	1186.998546631762	1173.7110503293486	1151.3141916020058	1140.0138271420697	7.48
1419.888658202455	1419.888658202455	1419.888658202455	1419.888658202455	1419.888658202455	1419.888658202455	1419.888658202455	1260.5452082491308	1175.6232181738364	1161.0913440753952	1138.2420637816872	1129.4977295308104	7.52
1410.0387681986845	1410.0387681986845	1410.0387681986845	1410.0387681986845	1410.0387681986845	1410.0387681986845	1410.0387681986845	1249.437079776781	1165.1986441287706	1151.4004993613632	1132.7635553084551	1123.5612150395573	7.56
1403.604302155978	1403.604302155978	1403.604302155978	1403.604302155978	1403.604302155978	1403.604302155978	1403.604302155978	1247.6972765250118	1159.080758174559	1147.5712072444417	1122.8876572818704	1110.2651651924493	7.6
1396.040244890133	1396.040244890133	1396.040244890133	1396.040244890133	1396.040244890133	1396.040244890133	1396.040244890133	1243.63681621028	1153.7308150162212	1142.6084190358156	1122.7949316032275	1112.7823434862898	7.64
1395.7393637600576	1395.7393637600576	1395.7393637600576	1395.7393637600576	1395.7393637600576	1395.7393637600576	1395.7393637600576	1242.5826922369704	1153.2352890164418	1139.486616407095	1118.6961776093565	1110.9310193015226	7.68
1399.7674518817062	1399.7674518817062	1399.7674518817062	1399.7674518817062	1399.7674518817062	1399.7674518817062	1399.7674518817062	1243.915756622982	1159.2205200575988	1141.3201092175907	1121.6286657061914	1109.6123028060142	7.72
1404.3455361370975	1404.3455361370975	1404.3455361370975	1404.3455361370975	1404.3455361370975	1404.3455361370975	1404.3455361370975	1245.927830918723	1163.7590689807757	1146.0510140804004	1125.8010868845615	1110.6013422062842	7.76
1403.2486380094501	1403.2486380094501	1403.2486380094501	1403.2486380094501	1403.2486380094501	1403.2486380094501	1403.2486380094501	1249.1948493409466	1160.996280643663	1147.8868515156682	1127.2187320878584	1114.1670749863338	7.8
1402.1062353499005	1402.1062353499005	1402.1062353499005	1402.1062353499005	1402.1062353499005	1402.1062353499005	1402.1062353499005	1246.9891924381564	1155.745179250077	1142.3890413534712	1121.177179868838	1107.6023297784536	7.84
1402.1940781497692	1402.1940781497692	1402.1940781497692	1402.1940781497692	1402.1940781497692	1402.1940781497692	1402.1940781497692	1245.320070855518	1154.9281890760114	1138.5258054872738	1116.1151814202913	1101.9853063423902	7.88
1401.277762228365	1401.277762228365	1401.277762228365	1401.277762228365	1401.277762228365	1401.277762228365	1401.277762228365	1243.664001366972	1157.0880121993848	1138.7957621637097	1115.345331998382	1100.2644631249914	7.92
1402.6805186410684	1402.6805186410684	1402.6805186410684	1402.6805186410684	1402.6805186410684	1402.6805186410684	1402.6805186410684	1244.6023600850162	1155.9534088845078	1143.7430176390455	1126.224998187194	1112.053279549255	7.96
1401.8116071710094	1401.8116071710094	1401.8116071710094	1401.8116071710094	1401.8116071710094	1401.8116071710094	1401.8116071710094	1245.3351909567295	1160.805859325346	1146.2773881572275	1128.2162611721412	1112.0726825013942	8.0
1397.1358273728174	1397.1358273728174	1397.1358273728174	1397.1358273728174	1397.1358273728174	1397.1358273728174	1397.1358273728174	1244.123766077971	1161.1428577335928	1146.3243052596729	1126.4377106297616	1112.3028829502562	8.04
1392.531280577066	1392.531280577066	1392.531280577066	1392.531280577066	1392.531280577066	1392.531280577066	1392.531280577066	1243.2270257648768	1158.4846492575346	1148.6060007544277	1133.5186548986674	1120.5567679412468	8.08
1387.013844898243	1387.013844898243	1387.013844898243	1387.013844898243	1387.013844898243	1387.013844898243	1387.013844898243	1244.077246897566	1160.3913207617843	1145.014230775318	1123.8181244683733	1111.150085145667	8.12
1381.453219306535	1381.453219306535	1381.453219306535	1381.453219306535	1381.453219306535	1381.453219306535	1381.453219306535	1240.8495975167075	1158.2865873829708	1138.4719120841864	1114.2702013972432	1095.5886554511806	8.16
1380.053794681473	1380.053794681473	1380.053794681473	1380.053794681473	1380.053794681473	1380.053794681473	1380.053794681473	1239.5354818690078	1153.6975933158285	1144.1322978876374	1125.2415554958538	1107.4390810609837	8.2
1374.4868420618216	1374.4868420618216	1374.4868420618216	1374.4868420618216	1374.4868420618216	1374.4868420618216	1374.4868420618216	1231.3307524325294	1150.5776696829273	1138.0810415811234	1115.0672448519458	1090.7014778243454	8.24
1365.9017083922424	1365.9017083922424	1365.9017083922424	1365.9017083922424	1365.9017083922424	1365.9017083922424	1365.9017083922424	1227.9855535866695	1148.2149673025056	1135.2169154130856	1112.4375906012247	1087.0091445690432	8.28
1358.888798249186	1358.888798249186	1358.888798249186	1358.888798249186	1358.888798249186	1358.888798249186	1358.888798249186	1223.8185785490127	1145.7490995608173	1133.9300102904365	1109.780202550138	1081.4485117499744	8.32
1350.5274479734655	1350.5274479734655	1350.5274479734655	1350.5274479734655	1350.5274479734655	1350.5274479734655	1350.5274479734655	1219.2500956747708	1147.3243093273793	1122.9663824761715	1091.6001258251413	1069.6960023776182	8.36
1344.2853865210875	1344.2853865210875	1344.2853865210875	1344.2853865210875	1344.2853865210875	1344.2853865210875	1344.2853865210875	1214.2346707063869	1130.088754647692	1120.5092698808355	1094.0987580013089	1068.0565689469504	8.4
1336.261413961812	1336.261413961812	1336.261413961812	1336.261413961812	1336.261413961812	1336.261413961812	1336.261413961812	1205.7364188699137	1125.5829443214884	1113.5133660043357	1088.2289864588442	1059.40376761122	8.44
1324.2409460964984	1324.2409460964984	1324.2409460964984	1324.2409460964984	1324.2409460964984	1324.2409460964984	1324.2409460964984	1200.9238194583445	1128.6242872977928	1120.8811346314928	1097.4232065784001	1063.7418636040309	8.48
1315.818385008916	1315.818385008916	1315.818385008916	1315.818385008916	1315.818385008916	1315.818385008916	1315.818385008916	1191.8226022223544	1112.1532423166752	1102.037817748974	1076.9945391744661	1043.4944330446176	8.52
1302.6349118397475	1302.6349118397475	1302.6349118397475	1302.6349118397475	1302.6349118397475	1302.6349118397475	1302.6349118397475	1186.7646820786383	1109.0578163245245	1102.5891296412542	1074.3855485563226	1031.5570286352495	8.56
1302.5868696221303	1302.5868696221303	1302.5868696221303	1302.5868696221303	1302.5868696221303	1302.5868696221303	1302.5868696221303	1184.9676817769089	1104.2604242107732	1099.6881233613205	1072.3933144685227	1034.4020581563013	8.6
1291.7848513893828	1291.7848513893828	1291.7848513893828	1291.7848513893828	1291.7848513893828	1291.7848513893828	1291.7848513893828	1183.0902816835994	1117.1075082117297	1105.8634813992062	1072.132475438059	1032.6736020174658	8.64
1286.0156672931294	1286.0156672931294	1286.0156672931294	1286.0156672931294	1286.0156672931294	1286.0156672931294	1286.0156672931294	1180.6124941659568	1121.7089815326972	1102.2885684741625	1067.1930783778396	1028.6483994905677	8.68
1278.5224860570695	1278.5224860570695	1278.5224860570695	1278.5224860570695	1278.5224860570695	1278.5224860570695	1278.5224860570695	1182.9414991412839	1124.489082542233	1097.8991542239914	1062.4433371048663	1020.3640410334408	8.72
1280.2843898260464	1280.2843898260464	1280.2843898260464	1280.2843898260464	1280.2843898260464	1280.2843898260464	1280.2843898260464	1186.3516269290435	1124.213422311924	1108.8142785498646	1079.8747719642515	1039.9812633854176	8.76
1287.0761532599347	1287.0761532599347	1287.0761532599347	1287.0761532599347	1287.0761532599347	1287.0761532599347	1287.0761532599347	1201.5911895389881	1138.6056019739183	1127.8717939266116	1098.628599838635	1058.3092533789484	8.8
1300.0185221877662	1300.0185221877662	1300.0185221877662	1300.0185221877662	1300.0185221877662	1300.0185221877662	1300.0185221877662	1218.5441119022128	1157.535351810997	1133.5887243859304	1105.0824544292661	1069.078291722637	8.84
1306.3800157372932	1306.3800157372932	1306.3800157372932	1306.3800157372932	1306.3800157372932	1306.3800157372932	1306.3800157372932	1233.7841593098124	1175.5385546503878	1151.0332846340964	1124.3149012480567	1088.4000541583332	8.88
1318.3074890088476	1318.3074890088476	1318.3074890088476	1318.3074890088476	1318.3074890088476	1318.3074890088476	1318.3074890088476	1243.1203165784493	1173.1800541084265	1160.0100360199995	1133.532945174498	1099.9762396837675	8.92
1322.9799352598454	1322.9799352598454	1322.9799352598454	1322.9799352598454	1322.9799352598454	1322.9799352598454	1322.9799352598454	1245.3436615991952	1176.6977783138252	1158.0397982063464	1129.3779953890064	1097.13271257813	8.96
1327.450110684583	1327.450110684583	1327.450110684583	1327.450110684583	1327.450110684583	1327.450110684583	1327.450110684583	1248.9498155093067	1174.0845448021453	1163.083666301808	1139.1635391729196	1108.038372588812	9.0
