Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1380.3375374673851	1380.3375374673851	1380.3375374673851	1380.3375374673851	1380.3375374673851	1380.3375374673851	1380.3375374673851	1516.5164605068112	1533.2277004558648	1479.6078450894759	1445.1868700704856	1410.4074197880561	6.08
1381.1507106316349	1381.1507106316349	1381.1507106316349	1381.1507106316349	1381.1507106316349	1381.1507106316349	1381.1507106316349	1504.0325970363601	1541.7117085778302	1480.0873432182207	1436.706883452673	1400.636584104943	6.12
1366.2209447697526	1366.2209447697526	1366.2209447697526	1366.2209447697526	1366.2209447697526	1366.2209447697526	1366.2209447697526	1504.38587571361	1539.0417701414356	1476.5822306002735	1433.5748682517662	1392.7018091022642	6.16
1347.881030988105	1347.881030988105	1347.881030988105	1347.881030988105	1347.881030988105	1347.881030988105	1347.881030988105	1490.7510094601846	1524.2730649768073	1455.83863693132	1405.520568100873	1373.146964325863	6.2
1320.6892367128587	1320.6892367128587	1320.6892367128587	1320.6892367128587	1320.6892367128587	1320.6892367128587	1320.6892367128587	1472.0147454732037	1513.9918448585356	1445.7471298226926	1402.298202200451	1354.191006551203	6.24
1266.693162313908	1266.693162313908	1266.693162313908	1266.693162313908	1266.693162313908	1266.693162313908	1266.693162313908	1460.3102231302112	1479.5796950788854	1430.363788613136	1394.9311631006524	1341.965947683577	6.28
1201.7397876089888	1201.7397876089888	1201.7397876089888	1201.7397876089888	1201.7397876089888	1201.7397876089888	1201.7397876089888	1428.6975618610747	1420.3348100538533	1386.4951119670197	1350.2020688753491	1287.8549077699436	6.32
1131.3490876803598	1131.3490876803598	1131.3490876803598	1131.3490876803598	1131.3490876803598	1131.3490876803598	1131.3490876803598	1387.8311634076329	1362.6959064734833	1337.786183776547	1300.8457958556933	1236.873221667607	6.36
1059.329916199911	1059.329916199911	1059.329916199911	1059.329916199911	1059.329916199911	1059.329916199911	1059.329916199911	1334.3683531464749	1298.977875985671	1285.8451653116724	1261.0910070626742	1229.232917712783	6.4
1013.1872841182869	1013.1872841182869	1013.1872841182869	1013.1872841182869	1013.1872841182869	1013.1872841182869	1013.1872841182869	1277.0899520753333	1243.910949109827	1237.759913742717	1207.1709128394748	1148.281771598104	6.44
1013.6040855349906	1013.6040855349906	1013.6040855349906	1013.6040855349906	1013.6040855349906	1013.6040855349906	1013.6040855349906	1229.865955487549	1184.8114841247102	1204.3937949589024	1198.63097803546	1174.0021182555836	6.48
1049.06221595412	1049.06221595412	1049.06221595412	1049.06221595412	1049.06221595412	1049.06221595412	1049.06221595412	1196.0980893605968	1141.1449053502101	1208.9152651524605	1211.1816269767019	1191.4270104388545	6.52
1117.4378114344593	1117.4378114344593	1117.4378114344593	1117.4378114344593	1117.4378114344593	1117.4378114344593	1117.4378114344593	1192.103730962209	1137.8955121124288	1193.196936422332	1184.9232102370372	1167.6068814136513	6.56
1222.7734117888247	1222.7734117888247	1222.7734117888247	1222.7734117888247	1222.7734117888247	1222.7734117888247	1222.7734117888247	1195.5833396539651	1162.182479077328	1188.5484030412094	1188.3660459550558	1173.595214997175	6.6
1323.8015700653038	1323.8015700653038	1323.8015700653038	1323.8015700653038	1323.8015700653038	1323.8015700653038	1323.8015700653038	1204.4540519387767	1169.1672701135574	1195.9072687805594	1185.914465267931	1170.421568830658	6.64
1397.6985689544042	1397.6985689544042	1397.6985689544042	1397.6985689544042	1397.6985689544042	1397.6985689544042	1397.6985689544042	1234.800992871968	1176.6041138297164	1218.4509216576669	1207.4903751610175	1222.0170839558189	6.68
1451.8714227998398	1451.8714227998398	1451.8714227998398	1451.8714227998398	1451.8714227998398	1451.8714227998398	1451.8714227998398	1243.8562894610309	1165.3243455700788	1204.5077518696714	1209.5555160509912	1248.2280875420774	6.72
1482.4870147657966	1482.4870147657966	1482.4870147657966	1482.4870147657966	1482.4870147657966	1482.4870147657966	1482.4870147657966	1247.790908096964	1187.981669028118	1225.468392193415	1219.2664458608544	1251.6611935055803	6.76
1497.8984789041046	1497.8984789041046	1497.8984789041046	1497.8984789041046	1497.8984789041046	1497.8984789041046	1497.8984789041046	1252.9941674846398	1181.1591755680172	1215.0016707775856	1213.7223135036081	1247.1197336707698	6.8
1525.0556044617247	1525.0556044617247	1525.0556044617247	1525.0556044617247	1525.0556044617247	1525.0556044617247	1525.0556044617247	1259.838727144496	1178.0327013403748	1214.768669854366	1221.5435712781077	1255.4777728217966	6.84
1543.2957115714837	1543.2957115714837	1543.2957115714837	1543.2957115714837	1543.2957115714837	1543.2957115714837	1543.2957115714837	1262.9255733990235	1174.5564299096998	1221.6281181010697	1227.1361900878521	1262.768861707214	6.88
1548.9771853598145	1548.9771853598145	1548.9771853598145	1548.9771853598145	1548.9771853598145	1548.9771853598145	1548.9771853598145	1266.6284788338996	1180.2396651088545	1225.271832499562	1229.3640634765522	1265.5261735183026	6.92
1550.974565109913	1550.974565109913	1550.974565109913	1550.974565109913	1550.974565109913	1550.974565109913	1550.974565109913	1272.7056200623324	1187.9052613643173	1235.3618495053602	1237.7443825649957	1271.778777580326	6.96
1533.1521752642147	1533.1521752642147	1533.1521752642147	1533.1521752642147	1533.1521752642147	1533.1521752642147	1533.1521752642147	1278.1909812888034	1194.6005099841916	1237.9422974906317	1246.1445349751004	1277.6389274421547	7.0
1487.5613302067684	1487.5613302067684	1487.5613302067684	1487.5613302067684	1487.5613302067684	1487.5613302067684	1487.5613302067684	1266.8675881824581	1206.2516295999083	1227.9251902316464	1229.5162307589446	1264.0318150696571	7.04
1468.8496813218221	1468.8496813218221	1468.8496813218221	1468.8496813218221	1468.8496813218221	1468.8496813218221	1468.8496813218221	1256.1928624431876	1184.7213865355704	1216.5526827574838	1219.339687370795	1255.149396170415	7.08
1452.8713226882364	1452.8713226882364	1452.8713226882364	1452.8713226882364	1452.8713226882364	1452.8713226882364	1452.8713226882364	1258.3047120001277	1188.8851040449938	1218.4513110322089	1216.6801932637882	1248.707612394699	7.12
1442.7060996353598	1442.7060996353598	1442.7060996353598	1442.7060996353598	1442.7060996353598	1442.7060996353598	1442.7060996353598	1253.3354085231535	1185.8067586943914	1208.917846845868	1207.302467379773	1232.730577908711	7.16
1431.1974092507512	1431.1974092507512	1431.1974092507512	1431.1974092507512	1431.1974092507512	1431.1974092507512	1431.1974092507512	1234.187809627483	1172.1656648067974	1197.210768824105	1194.1450613891006	1222.3216518413653	7.2
1422.6023945414613	1422.6023945414613	1422.6023945414613	1422.6023945414613	1422.6023945414613	1422.6023945414613	1422.6023945414613	1215.095367887526	1152.5074754180744	1184.5526803154412	1180.2406195902154	1210.4982559562143	7.24
1409.134274089636	1409.134274089636	1409.134274089636	1409.134274089636	1409.134274089636	1409.134274089636	1409.134274089636	1198.6761281655965	1136.1699934504397	1169.950503560682	1149.405670950945	1179.1071371873588	7.28
1396.0599057298516	1396.0599057298516	1396.0599057298516	1396.0599057298516	1396.0599057298516	1396.0599057298516	1396.0599057298516	1190.5874613514172	1124.6224459690795	1158.888174983129	1136.1702995726716	1162.446606733784	7.32
1390.322979820746	1390.322979820746	1390.322979820746	1390.322979820746	1390.322979820746	1390.322979820746	1390.322979820746	1180.4633766882434	1113.0968401320756	1141.9467385736777	1124.9499716977334	1151.4107315109134	7.36
1385.5107005761715	1385.5107005761715	1385.5107005761715	1385.5107005761715	1385.5107005761715	1385.5107005761715	1385.5107005761715	1170.8615081894827	1114.8431457750921	1141.8824540161722	1122.6584619947484	1146.6991740494425	7.4
1386.6509532457585	1386.6509532457585	1386.6509532457585	1386.6509532457585	1386.6509532457585	1386.6509532457585	1386.6509532457585	1168.068521139762	1111.9661966757774	1144.8702980637695	1124.8206721300942	1155.0547488049856	7.44
1382.5363975564344	1382.5363975564344	1382.5363975564344	1382.5363975564344	1382.5363975564344	1382.5363975564344	1382.5363975564344	1166.656783008483	1111.8848730371387	1143.6920106726539	1125.4558571955413	1156.2733387604926	7.48
1380.7947729679522	1380.7947729679522	1380.7947729679522	1380.7947729679522	1380.7947729679522	1380.7947729679522	1380.7947729679522	1163.851555434383	1105.628024772135	1132.117786837402	1116.4889915540473	1150.965502853154	7.52
1384.7881588491791	1384.7881588491791	1384.7881588491791	1384.7881588491791	1384.7881588491791	1384.7881588491791	1384.7881588491791	1168.531969999159	1110.374851195767	1142.704749693682	1122.4984381272443	1152.71574882619	7.56
1381.182369971118	1381.182369971118	1381.182369971118	1381.182369971118	1381.182369971118	1381.182369971118	1381.182369971118	1169.2632840100762	1111.7565838532778	1144.186037774056	1118.4531786482999	1147.4555639233736	7.6
1379.1118774348238	1379.1118774348238	1379.1118774348238	1379.1118774348238	1379.1118774348238	1379.1118774348238	1379.1118774348238	1165.69102647179	1103.7301879612598	1131.1796223567187	1108.5808208866033	1136.3218883902086	7.64
1384.461514307073	1384.461514307073	1384.461514307073	1384.461514307073	1384.461514307073	1384.461514307073	1384.461514307073	1165.1613934726947	1102.8759127461915	1134.7233030164996	1112.4915696718385	1140.211190250135	7.68
1384.5119711701498	1384.5119711701498	1384.5119711701498	1384.5119711701498	1384.5119711701498	1384.5119711701498	1384.5119711701498	1164.657766751411	1108.8259029177211	1135.211032310229	1114.2934567016275	1147.8777917564933	7.72
1385.6011259623806	1385.6011259623806	1385.6011259623806	1385.6011259623806	1385.6011259623806	1385.6011259623806	1385.6011259623806	1172.5548117645344	1111.5871690154343	1140.7865230161412	1117.8920741224442	1148.251920245601	7.76
1386.5433573099053	1386.5433573099053	1386.5433573099053	1386.5433573099053	1386.5433573099053	1386.5433573099053	1386.5433573099053	1174.6315921397752	1109.8631731780165	1131.6454292724893	1110.740918769241	1129.7085694808536	7.8
1385.3000782284544	1385.3000782284544	1385.3000782284544	1385.3000782284544	1385.3000782284544	1385.3000782284544	1385.3000782284544	1172.487222607269	1107.4648984433636	1125.128682443937	1114.340785338223	1140.3260466132472	7.84
1392.410826104408	1392.410826104408	1392.410826104408	1392.410826104408	1392.410826104408	1392.410826104408	1392.410826104408	1171.7382105553734	1107.28238774192	1124.122020872274	1122.5755634573657	1157.8866353671942	7.88
1393.799248171395	1393.799248171395	1393.799248171395	1393.799248171395	1393.799248171395	1393.799248171395	1393.799248171395	1170.410422193742	1107.300679448216	1125.3849488382925	1125.689602469017	1157.8916415632734	7.92
1379.276637256958	1379.276637256958	1379.276637256958	1379.276637256958	1379.276637256958	1379.276637256958	1379.276637256958	1173.2053094240125	1108.3943777047189	1122.6491665463564	1119.7361947905777	1147.3548242380334	7.96
1382.116099958114	1382.116099958114	1382.116099958114	1382.116099958114	1382.116099958114	1382.116099958114	1382.116099958114	1172.315497365301	1106.8569790241802	1123.3875511640008	1123.4848778577887	1155.3514053214312	8.0
1382.4830071831914	1382.4830071831914	1382.4830071831914	1382.4830071831914	1382.4830071831914	1382.4830071831914	1382.4830071831914	1168.5274231222963	1105.7390998266972	1119.2956954426936	1118.4033942604742	1149.3745307849356	8.04
1385.5690766553896	1385.5690766553896	1385.5690766553896	1385.5690766553896	1385.5690766553896	1385.5690766553896	1385.5690766553896	1166.8560660640137	1108.0035654977812	1121.1386137630316	1121.566840068609	1155.7116127818474	8.08
1382.6383496667736	1382.6383496667736	1382.6383496667736	1382.6383496667736	1382.6383496667736	1382.6383496667736	1382.6383496667736	1169.609854328396	1112.5817842868412	1128.255139044154	1121.420694393271	1148.9607314147743	8.12
1385.10375191556	1385.10375191556	1385.10375191556	1385.10375191556	1385.10375191556	1385.10375191556	1385.10375191556	1174.5185911732592	1113.3864667978596	1129.2434432791952	1122.6281610618141	1155.0593833661082	8.16
1381.4499897180465	1381.4499897180465	1381.4499897180465	1381.4499897180465	1381.4499897180465	1381.4499897180465	1381.4499897180465	1173.9581518646742	1122.19230088228	1133.772850253637	1129.7697490295704	1158.3714177745467	8.2
1383.988004710393	1383.988004710393	1383.988004710393	1383.988004710393	1383.988004710393	1383.988004710393	1383.988004710393	1178.4966316798677	1127.057474917558	1141.1871119251912	1133.7099806463827	1159.816644611971	8.24
1378.8441205921035	1378.8441205921035	1378.8441205921035	1378.8441205921035	1378.8441205921035	1378.8441205921035	1378.8441205921035	1174.3704106627274	1130.8033071064158	1142.6091657988775	1137.2968831729681	1166.7135700005445	8.28
1375.712442755292	1375.712442755292	1375.712442755292	1375.712442755292	1375.712442755292	1375.712442755292	1375.712442755292	1172.298031126501	1125.2242521526862	1137.5362173546073	1129.1686680664045	1158.914403806772	8.32
1377.3066617771717	1377.3066617771717	1377.3066617771717	1377.3066617771717	1377.3066617771717	1377.3066617771717	1377.3066617771717	1166.7041094057172	1119.2857576288798	1128.791267322129	1120.9593144125731	1152.3737305064299	8.36
1381.589121489451	1381.589121489451	1381.589121489451	1381.589121489451	1381.589121489451	1381.589121489451	1381.589121489451	1172.1125356423395	1121.1029460052994	1124.5098696984844	1117.999638792377	1150.5870135618643	8.4
1379.2355090597096	1379.2355090597096	1379.2355090597096	1379.2355090597096	1379.2355090597096	1379.2355090597096	1379.2355090597096	1170.4261621656187	1117.1240337556828	1134.2583055144542	1132.888935487576	1164.8353137452684	8.44
1373.2532418043306	1373.2532418043306	1373.2532418043306	1373.2532418043306	1373.2532418043306	1373.2532418043306	1373.2532418043306	1167.262515390516	1116.53318046934	1131.707342282253	1132.0665835809925	1162.8283689928394	8.48
1376.7875143440551	1376.7875143440551	1376.7875143440551	1376.7875143440551	1376.7875143440551	1376.7875143440551	1376.7875143440551	1169.6221189377218	1120.0449328731806	1125.9066030017725	1118.4987683961488	1148.2756641381793	8.52
1384.4867068815963	1384.4867068815963	1384.4867068815963	1384.4867068815963	1384.4867068815963	1384.4867068815963	1384.4867068815963	1172.3315107159672	1116.578337827505	1129.5237711577427	1126.7549875568473	1161.6372044308716	8.56
1386.1017357945468	1386.1017357945468	1386.1017357945468	1386.1017357945468	1386.1017357945468	1386.1017357945468	1386.1017357945468	1167.3577266789791	1123.5186709640177	1135.7655950061428	1137.2897752792533	1167.570209677733	8.6
1387.4708341541643	1387.4708341541643	1387.4708341541643	1387.4708341541643	1387.4708341541643	1387.4708341541643	1387.4708341541643	1177.1945252087553	1126.7458125899714	1140.3588256995756	1136.7767695653054	1166.148592872215	8.64
1380.4629838837225	1380.4629838837225	1380.4629838837225	1380.4629838837225	1380.4629838837225	1380.4629838837225	1380.4629838837225	1187.514249682892	1132.0718337209958	1148.8536118388981	1142.5444773742443	1171.2245622759024	8.68
1365.318438918441	1365.318438918441	1365.318438918441	1365.318438918441	1365.318438918441	1365.318438918441	1365.318438918441	1199.9060163423796	1111.9095381435689	1138.258820038859	1127.92542593548	1155.9144486907921	8.72
1356.3673088441046	1356.3673088441046	1356.3673088441046	1356.3673088441046	1356.3673088441046	1356.3673088441046	1356.3673088441046	1214.4240911458917	1088.2979151692994	1112.9046813141656	1115.0945431757925	1133.1796419643174	8.76
1340.8629349836099	1340.8629349836099	1340.8629349836099	1340.8629349836099	1340.8629349836099	1340.8629349836099	1340.8629349836099	1233.3936774729048	1055.7407574175545	1099.2995024502663	1114.5916210316716	1139.577189374831	8.8
1340.681380590616	1340.681380590616	1340.681380590616	1340.681380590616	1340.681380590616	1340.681380590616	1340.681380590616	1224.8414649604142	1031.2766429247986	1090.561069070127	1126.9326801849636	1157.7855948714093	8.84
1350.3199822150482	1350.3199822150482	1350.3199822150482	1350.3199822150482	1350.3199822150482	1350.3199822150482	1350.3199822150482	1179.7323887948612	1007.7959326622353	1084.7313800072486	1118.0330390984102	1151.8950721287451	8.88
1345.902667007144	1345.902667007144	1345.902667007144	1345.902667007144	1345.902667007144	1345.902667007144	1345.902667007144	1101.2209220028674	1041.963087976119	1192.0474331704804	1195.2527380361114	1187.7434757568983	8.92
1328.4034522376676	1328.4034522376676	1328.4034522376676	1328.4034522376676	1328.4034522376676	1328.4034522376676	1328.4034522376676	1078.5557269910237	1100.3503317336836	1227.4153574576162	1228.4631363789667	1206.3856499979383	8.96
1327.0176054806298	1327.0176054806298	1327.0176054806298	1327.0176054806298	1327.0176054806298	1327.0176054806298	1327.0176054806298	1090.7395789489417	1115.6305337968352	1256.5125157915859	1254.5495064158279	1224.7574095895488	9.0
1332.870463996566	1332.870463996566	1332.870463996566	1332.870463996566	1332.870463996566	1332.870463996566	1332.870463996566	1102.6738643642466	1146.0112001248601	1276.486566086777	1278.8132801901845	1241.2987116935278	9.04
1333.1174747474968	1333.1174747474968	1333.1174747474968	1333.1174747474968	1333.1174747474968	1333.1174747474968	1333.1174747474968	1135.404137182475	1145.9889523177856	1297.5332121671138	1291.6709743198821	1250.6565723993933	9.08
1335.2358377755188	1335.2358377755188	1335.2358377755188	1335.2358377755188	1335.2358377755188	1335.2358377755188	1335.2358377755188	1139.8683541187572	1147.5907731214509	1304.9540911822523	1309.2676157573135	1277.9719436692917	9.12
1331.197551614716	1331.197551614716	1331.197551614716	1331.197551614716	1331.197551614716	1331.197551614716	1331.197551614716	1147.873789966399	1161.4793877814277	1307.2210045710724	1303.5583733401845	1255.0508936941712	9.16
1334.6028856894814	1334.6028856894814	1334.6028856894814	1334.6028856894814	1334.6028856894814	1334.6028856894814	1334.6028856894814	1148.4690264694225	1162.0420425056718	1311.5876394146328	1310.1487846021587	1263.3883593481562	9.2
1336.7823302498132	1336.7823302498132	1336.7823302498132	1336.7823302498132	1336.7823302498132	1336.7823302498132	1336.7823302498132	1151.1440256012554	1172.097008916245	1313.5762694142513	1310.785061432697	1265.1001674515526	9.24
1343.0357070308464	1343.0357070308464	1343.0357070308464	1343.0357070308464	1343.0357070308464	1343.0357070308464	1343.0357070308464	1155.2741582629337	1184.6237835794632	1323.9382484522832	1321.4328583411586	1273.7692946634654	9.28
1338.1582502073345	1338.1582502073345	1338.1582502073345	1338.1582502073345	1338.1582502073345	1338.1582502073345	1338.1582502073345	1163.564809023815	1199.6984465627982	1328.2763430725001	1316.5785790971331	1259.7764839785377	9.32
