Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1479.4594048583117	1140.0499801628293	1054.284774635421	1069.5917247953912	1072.377638567797	1082.301798355537	1906.5680577778132	1906.5680577778132	1906.5680577778132	1906.5680577778132	1906.5680577778132	1906.5680577778132	5.96
1482.2826096762087	1145.1777551269922	1067.2121229553404	1083.0838551941451	1089.4692064810126	1093.106310140524	1868.8232744217203	1868.8232744217203	1868.8232744217203	1868.8232744217203	1868.8232744217203	1868.8232744217203	6.0
1489.3482963396852	1152.0016472002012	1069.1218555727396	1084.893278602837	1089.914909066141	1100.6663033523687	1826.3419197516907	1826.3419197516907	1826.3419197516907	1826.3419197516907	1826.3419197516907	1826.3419197516907	6.04
1503.9943920777541	1158.3562777170205	1077.3320650886824	1095.6219021386773	1115.841397786095	1112.3237153096843	1778.6309353595368	1778.6309353595368	1778.6309353595368	1778.6309353595368	1778.6309353595368	1778.6309353595368	6.08
1510.2966980335393	1171.2958562573858	1084.5808827123544	1106.5932022721317	1127.3859695423466	1127.7627962232464	1736.0721091054222	1736.0721091054222	1736.0721091054222	1736.0721091054222	1736.0721091054222	1736.0721091054222	6.12
1517.3125267668838	1182.3897056829587	1102.2349505851416	1119.7538250239445	1132.6124733242864	1128.6293088402258	1694.6910227484805	1694.6910227484805	1694.6910227484805	1694.6910227484805	1694.6910227484805	1694.6910227484805	6.16
1521.0442388667213	1191.7143548491338	1104.0304589820569	1123.3978783871178	1135.7444529573677	1138.442318539687	1658.1494987925191	1658.1494987925191	1658.1494987925191	1658.1494987925191	1658.1494987925191	1658.1494987925191	6.2
1532.5561430661614	1203.437786914714	1115.7705187897893	1135.50463652011	1149.623339181108	1143.8969017203838	1626.339861134694	1626.339861134694	1626.339861134694	1626.339861134694	1626.339861134694	1626.339861134694	6.24
1539.099913696848	1213.0600612405678	1123.6786615366168	1133.7329448674654	1146.1896918123562	1146.5043084419644	1600.5956292005824	1600.5956292005824	1600.5956292005824	1600.5956292005824	1600.5956292005824	1600.5956292005824	6.28
1544.1406320578806	1225.13745515453	1128.4521192204188	1140.431144746704	1157.607409217023	1152.3728352468022	1583.8260298478629	1583.8260298478629	1583.8260298478629	1583.8260298478629	1583.8260298478629	1583.8260298478629	6.32
1548.0760340479062	1234.8810346510245	1140.7857039028931	1150.4415226083281	1166.326611102179	1156.5285413733855	1577.3902965844443	1577.3902965844443	1577.3902965844443	1577.3902965844443	1577.3902965844443	1577.3902965844443	6.36
1549.0121534350722	1242.0567837463964	1154.2158803212546	1158.3640815840656	1165.397526639769	1166.1373896804712	1569.443151005551	1569.443151005551	1569.443151005551	1569.443151005551	1569.443151005551	1569.443151005551	6.4
1547.6470313953266	1249.62103958412	1158.5611508204743	1164.4786480219063	1173.3761294215274	1165.7028358692237	1565.5680469664449	1565.5680469664449	1565.5680469664449	1565.5680469664449	1565.5680469664449	1565.5680469664449	6.44
1547.497691678959	1254.5473850489302	1159.285120862187	1167.5651496814655	1173.7316417623024	1165.2295223402336	1559.2028142822371	1559.2028142822371	1559.2028142822371	1559.2028142822371	1559.2028142822371	1559.2028142822371	6.48
1541.4410251893764	1256.3464597506006	1168.4015624529563	1173.8998219887096	1176.186389015811	1171.9707684962132	1557.974663489013	1557.974663489013	1557.974663489013	1557.974663489013	1557.974663489013	1557.974663489013	6.52
1541.8466586002266	1257.2279718620387	1159.155338883693	1170.487870045675	1178.1538356161575	1168.365464123987	1560.7195416342151	1560.7195416342151	1560.7195416342151	1560.7195416342151	1560.7195416342151	1560.7195416342151	6.56
1527.474768232719	1256.5001541570716	1165.8041659216099	1172.5787146006965	1171.2104648674558	1166.108435023502	1564.5151955694294	1564.5151955694294	1564.5151955694294	1564.5151955694294	1564.5151955694294	1564.5151955694294	6.6
1529.665981724592	1258.8537411237216	1156.5990920078693	1171.806066423462	1180.29593783922	1173.7216692872485	1567.051590897637	1567.051590897637	1567.051590897637	1567.051590897637	1567.051590897637	1567.051590897637	6.64
1533.6930664121235	1260.2410109187408	1165.680862181548	1180.8276373422927	1187.9959561019425	1177.4913101474642	1573.5055818749695	1573.5055818749695	1573.5055818749695	1573.5055818749695	1573.5055818749695	1573.5055818749695	6.68
1533.7351472359887	1263.4300922977172	1154.018148199017	1174.7687429105586	1188.7600867519818	1180.2298912920035	1583.837979997524	1583.837979997524	1583.837979997524	1583.837979997524	1583.837979997524	1583.837979997524	6.72
1540.0132469613225	1263.7715041151969	1167.7972597506675	1189.4435766352365	1197.5497717730261	1191.0231749368402	1587.15022734107	1587.15022734107	1587.15022734107	1587.15022734107	1587.15022734107	1587.15022734107	6.76
1540.6543960858423	1268.8456005874298	1170.9113936548736	1186.2603962929709	1199.1783514068854	1196.6352878005614	1592.1392656185585	1592.1392656185585	1592.1392656185585	1592.1392656185585	1592.1392656185585	1592.1392656185585	6.8
1554.460862602188	1272.9437337114505	1173.13138922865	1190.7549057521367	1197.9533101058205	1188.8835460301973	1591.241488929623	1591.241488929623	1591.241488929623	1591.241488929623	1591.241488929623	1591.241488929623	6.84
1559.1832743415591	1278.6366549052962	1181.6142637304074	1202.54646365024	1212.4908625628277	1213.8790115510255	1608.8776487982943	1608.8776487982943	1608.8776487982943	1608.8776487982943	1608.8776487982943	1608.8776487982943	6.88
1559.8453152792029	1284.2739125768308	1173.3261924657186	1194.6063916213525	1211.2958898806385	1202.7252674647293	1617.0678100047833	1617.0678100047833	1617.0678100047833	1617.0678100047833	1617.0678100047833	1617.0678100047833	6.92
1560.8867725811451	1283.4620824564122	1175.8923511201667	1203.0093658511662	1217.2281587918692	1214.667255016552	1623.3860558531976	1623.3860558531976	1623.3860558531976	1623.3860558531976	1623.3860558531976	1623.3860558531976	6.96
1562.8957110385288	1283.8619780918166	1175.9064983851615	1203.1919905952939	1215.7947500508055	1212.261437861242	1625.9290545934225	1625.9290545934225	1625.9290545934225	1625.9290545934225	1625.9290545934225	1625.9290545934225	7.0
1571.8908570433164	1287.9248875036935	1184.9096227284886	1210.0033692317324	1214.6793600666078	1217.7420396099026	1627.9333947658272	1627.9333947658272	1627.9333947658272	1627.9333947658272	1627.9333947658272	1627.9333947658272	7.04
1570.7995800739354	1294.3321983694848	1181.2080459678184	1204.9469269630922	1213.3251699717266	1213.630563154432	1631.5124082592283	1631.5124082592283	1631.5124082592283	1631.5124082592283	1631.5124082592283	1631.5124082592283	7.08
1575.1625935363768	1291.8565365645043	1185.756748936095	1204.493784907143	1207.8276085293771	1206.3278000592734	1632.6797668748204	1632.6797668748204	1632.6797668748204	1632.6797668748204	1632.6797668748204	1632.6797668748204	7.12
1573.6897343856415	1291.286477610679	1177.9884620745315	1198.3680149576162	1206.1095520777337	1205.0296721849406	1629.901102501597	1629.901102501597	1629.901102501597	1629.901102501597	1629.901102501597	1629.901102501597	7.16
1567.1685296984667	1288.1033211641484	1164.1437366191399	1194.698718495363	1216.0032866663319	1208.7551680061795	1626.1644146640976	1626.1644146640976	1626.1644146640976	1626.1644146640976	1626.1644146640976	1626.1644146640976	7.2
1564.2414796764385	1286.886505136332	1164.0111736829851	1195.4236794977244	1199.4254348955285	1204.0236992383684	1623.7669560399665	1623.7669560399665	1623.7669560399665	1623.7669560399665	1623.7669560399665	1623.7669560399665	7.24
1567.9904061700304	1285.9577088360911	1159.073651079127	1192.0020562276907	1190.530857196149	1196.6517343140206	1626.5922496686	1626.5922496686	1626.5922496686	1626.5922496686	1626.5922496686	1626.5922496686	7.28
1562.2227050088723	1278.9704662865554	1152.6129216248048	1194.0905952760727	1184.6195024017964	1186.4152969195102	1636.911417783599	1636.911417783599	1636.911417783599	1636.911417783599	1636.911417783599	1636.911417783599	7.32
1556.2291528882993	1280.7596969005467	1152.964336942174	1194.965994068729	1181.7159938479253	1179.25297590814	1649.4727969942735	1649.4727969942735	1649.4727969942735	1649.4727969942735	1649.4727969942735	1649.4727969942735	7.36
1542.6957045634579	1281.568960682005	1153.6355635349682	1189.9859033433759	1175.635371357692	1162.99857501337	1663.556603887468	1663.556603887468	1663.556603887468	1663.556603887468	1663.556603887468	1663.556603887468	7.4
1525.7097286998242	1282.1935329117352	1150.9309130994309	1194.576436213861	1170.8475828732956	1154.8197690947256	1679.1195569571462	1679.1195569571462	1679.1195569571462	1679.1195569571462	1679.1195569571462	1679.1195569571462	7.44
1511.0233207803265	1279.0201178028785	1154.3391550410938	1192.5403050346586	1168.930329405364	1159.0718985922063	1690.1329697616475	1690.1329697616475	1690.1329697616475	1690.1329697616475	1690.1329697616475	1690.1329697616475	7.48
1498.9378889184704	1269.6145609119865	1157.2500467839006	1192.618176148438	1173.2236455162304	1163.597199833491	1696.012107516942	1696.012107516942	1696.012107516942	1696.012107516942	1696.012107516942	1696.012107516942	7.52
1490.5171679875348	1260.821387255723	1152.218923382788	1190.9115103307033	1176.3145587678528	1170.7391812764251	1696.0379297771935	1696.0379297771935	1696.0379297771935	1696.0379297771935	1696.0379297771935	1696.0379297771935	7.56
1485.6190087445327	1257.372078977705	1155.4893644610972	1187.7904659505912	1174.8053011868544	1168.8720282961435	1699.6191483830617	1699.6191483830617	1699.6191483830617	1699.6191483830617	1699.6191483830617	1699.6191483830617	7.6
1477.031366199598	1259.2703631764768	1153.71944221432	1185.0120248961719	1166.2084022302674	1153.6390891562346	1702.4826543004256	1702.4826543004256	1702.4826543004256	1702.4826543004256	1702.4826543004256	1702.4826543004256	7.64
1471.862654814414	1264.3398048567196	1149.92967426852	1188.6145709273073	1173.3646435956898	1163.6530707316406	1705.3049800710576	1705.3049800710576	1705.3049800710576	1705.3049800710576	1705.3049800710576	1705.3049800710576	7.68
1473.1389159109683	1262.1595079946812	1154.1115013972653	1193.458432381184	1183.6484714497406	1174.0037609141323	1717.7088093043374	1717.7088093043374	1717.7088093043374	1717.7088093043374	1717.7088093043374	1717.7088093043374	7.72
1463.5741817997523	1262.4637184042404	1153.6001533701647	1187.9075127871733	1178.4308913402408	1162.15697587209	1726.4745926136459	1726.4745926136459	1726.4745926136459	1726.4745926136459	1726.4745926136459	1726.4745926136459	7.76
1462.3678165168508	1257.9940472932344	1154.0981458927276	1193.4320584741022	1181.0855366025057	1171.1522543743665	1727.6973802555644	1727.6973802555644	1727.6973802555644	1727.6973802555644	1727.6973802555644	1727.6973802555644	7.8
1455.393769959408	1254.383204510325	1156.0298953147885	1189.0317772543558	1174.1613148820134	1163.380212724689	1731.6127637284324	1731.6127637284324	1731.6127637284324	1731.6127637284324	1731.6127637284324	1731.6127637284324	7.84
1454.7077712342018	1257.3285307111532	1154.8900032782158	1192.4908484103064	1176.4326509335147	1169.1867495623517	1734.4499159247828	1734.4499159247828	1734.4499159247828	1734.4499159247828	1734.4499159247828	1734.4499159247828	7.88
1450.0041180833434	1256.3702030495192	1166.0384919473986	1196.0736036927115	1179.9083519107305	1171.3356536810845	1745.6959897339768	1745.6959897339768	1745.6959897339768	1745.6959897339768	1745.6959897339768	1745.6959897339768	7.92
1442.5402705424488	1253.5127959337037	1155.8800607272346	1195.2094917609272	1174.3693941821646	1169.5498088298775	1750.0991245836735	1750.0991245836735	1750.0991245836735	1750.0991245836735	1750.0991245836735	1750.0991245836735	7.96
1434.8304184469696	1248.1689409440705	1144.8534365696617	1184.4128457390314	1164.7963442045937	1157.3256035345207	1755.6050393142887	1755.6050393142887	1755.6050393142887	1755.6050393142887	1755.6050393142887	1755.6050393142887	8.0
1436.4822414283656	1240.68971213222	1147.449316954828	1180.2428444475906	1165.3970750094932	1159.5666653828305	1760.5814254528998	1760.5814254528998	1760.5814254528998	1760.5814254528998	1760.5814254528998	1760.5814254528998	8.04
1437.0814694418234	1239.7608733229447	1141.8013123677304	1178.2181988734897	1164.2960976541253	1156.26974777925	1763.274458609255	1763.274458609255	1763.274458609255	1763.274458609255	1763.274458609255	1763.274458609255	8.08
1433.926725052602	1238.5746311978296	1142.1395651968705	1179.581406574608	1166.1457267486483	1158.798773729918	1771.7671955270923	1771.7671955270923	1771.7671955270923	1771.7671955270923	1771.7671955270923	1771.7671955270923	8.12
1426.5521882114058	1235.6863586385018	1138.5986110172116	1174.4537515922202	1155.397636369248	1146.5903234417517	1773.476043103368	1773.476043103368	1773.476043103368	1773.476043103368	1773.476043103368	1773.476043103368	8.16
1419.1149118594265	1230.8443335134132	1132.168936613364	1169.6070450460566	1147.4361229033966	1137.1413651899109	1774.1788069639724	1774.1788069639724	1774.1788069639724	1774.1788069639724	1774.1788069639724	1774.1788069639724	8.2
1416.0497808354917	1224.5597621501377	1131.021390152494	1167.768178234698	1146.3308804851713	1138.413947154309	1769.1586470043883	1769.1586470043883	1769.1586470043883	1769.1586470043883	1769.1586470043883	1769.1586470043883	8.24
1413.8736844714585	1219.7828887413705	1124.003127166826	1163.9031267485611	1145.7428906299274	1136.079722188165	1768.2930444068518	1768.2930444068518	1768.2930444068518	1768.2930444068518	1768.2930444068518	1768.2930444068518	8.28
1410.5233460251318	1216.7718068674963	1122.2604226176763	1162.0044260259212	1143.9143237886583	1132.5680032218079	1769.5771081725923	1769.5771081725923	1769.5771081725923	1769.5771081725923	1769.5771081725923	1769.5771081725923	8.32
1405.3901777409394	1213.027317139739	1122.7425971993364	1158.8239280477137	1139.2437117590382	1130.6575773579332	1769.386150201762	1769.386150201762	1769.386150201762	1769.386150201762	1769.386150201762	1769.386150201762	8.36
1404.3939729152905	1210.7695622523172	1125.9102537458496	1159.2034657722445	1140.1655130513468	1134.3961764650644	1770.224438307409	1770.224438307409	1770.224438307409	1770.224438307409	1770.224438307409	1770.224438307409	8.4
1402.1163323050275	1212.5297931314287	1116.9783690069319	1155.5951970154465	1139.0267131993419	1130.1606631626146	1771.5334427663875	1771.5334427663875	1771.5334427663875	1771.5334427663875	1771.5334427663875	1771.5334427663875	8.44
1402.4986590584042	1206.5838781954276	1116.4304266431152	1156.1839259439898	1139.7112501418603	1136.559368131279	1771.6688407000363	1771.6688407000363	1771.6688407000363	1771.6688407000363	1771.6688407000363	1771.6688407000363	8.48
1394.8051265467695	1208.4840035965879	1116.7696107790046	1152.829241322282	1137.3291502545037	1128.6284079542029	1765.4438020677292	1765.4438020677292	1765.4438020677292	1765.4438020677292	1765.4438020677292	1765.4438020677292	8.52
1393.8494889426024	1207.2702637766638	1111.1672860163385	1152.31303033212	1139.1909037797302	1135.0730641198777	1760.0590143622744	1760.0590143622744	1760.0590143622744	1760.0590143622744	1760.0590143622744	1760.0590143622744	8.56
1392.2157662164777	1202.6568009732614	1107.9381573112623	1152.4497058897134	1138.4839142971157	1134.3230983118767	1754.2134703456659	1754.2134703456659	1754.2134703456659	1754.2134703456659	1754.2134703456659	1754.2134703456659	8.6
1388.3855062179778	1206.457831398556	1107.0317293337732	1154.1820604598706	1140.3249701632142	1129.9257341212892	1749.3109181190257	1749.3109181190257	1749.3109181190257	1749.3109181190257	1749.3109181190257	1749.3109181190257	8.64
1380.2533205619213	1202.0424733038165	1100.1183580801746	1150.1328258865894	1136.5648696102173	1128.2117852886404	1746.4669941872764	1746.4669941872764	1746.4669941872764	1746.4669941872764	1746.4669941872764	1746.4669941872764	8.68
1374.3957951480809	1197.0246033843734	1100.2774977656825	1147.2975172566726	1133.0234457297406	1123.9063845199594	1747.3721748581052	1747.3721748581052	1747.3721748581052	1747.3721748581052	1747.3721748581052	1747.3721748581052	8.72
1370.4681065140335	1187.2011755146368	1095.0541869962026	1142.0365838045814	1125.3149546926547	1120.0321143177123	1742.227277256856	1742.227277256856	1742.227277256856	1742.227277256856	1742.227277256856	1742.227277256856	8.76
1367.6803321739383	1185.088384872694	1090.4857553671955	1137.9167004152587	1119.1213774559938	1112.4192706416154	1737.4527204480464	1737.4527204480464	1737.4527204480464	1737.4527204480464	1737.4527204480464	1737.4527204480464	8.8
1361.491506315869	1184.843002118718	1093.064789609236	1137.403179129219	1119.5559355006965	1116.297731892997	1733.8649535534503	1733.8649535534503	1733.8649535534503	1733.8649535534503	1733.8649535534503	1733.8649535534503	8.84
1359.7950468748163	1183.7985082542841	1099.749446542319	1138.5483276263853	1122.1976696566212	1120.117027985498	1732.9111892390931	1732.9111892390931	1732.9111892390931	1732.9111892390931	1732.9111892390931	1732.9111892390931	8.88
1359.5831029417252	1185.3524950632745	1096.6394077475486	1140.1118334088899	1119.5284973283397	1112.716416908265	1733.7058198029797	1733.7058198029797	1733.7058198029797	1733.7058198029797	1733.7058198029797	1733.7058198029797	8.92
1359.2872301325813	1190.1818503483382	1098.4401984582412	1143.2858069131	1121.4808195002106	1117.4521319626585	1735.7454041398862	1735.7454041398862	1735.7454041398862	1735.7454041398862	1735.7454041398862	1735.7454041398862	8.96
1354.053957748024	1191.0616057182444	1109.102167001353	1147.772996000719	1122.8006192354053	1115.3010774673446	1736.373289768508	1736.373289768508	1736.373289768508	1736.373289768508	1736.373289768508	1736.373289768508	9.0
1349.717539899062	1192.7847253546356	1104.1416037773827	1146.9954439161656	1125.0056748427062	1118.7297955835209	1737.3248888206974	1737.3248888206974	1737.3248888206974	1737.3248888206974	1737.3248888206974	1737.3248888206974	9.04
1347.005568963997	1195.6553028412588	1102.3844653748959	1150.3193570329406	1120.47487783753	1110.723048326196	1738.306294123905	1738.306294123905	1738.306294123905	1738.306294123905	1738.306294123905	1738.306294123905	9.08
1346.3118362682324	1193.0138269860925	1111.6367085319464	1151.0129431715463	1124.4294018212345	1119.7998963213586	1735.6277917458672	1735.6277917458672	1735.6277917458672	1735.6277917458672	1735.6277917458672	1735.6277917458672	9.12
